cdf_element	cdf_internal_name	raw_identifier_value
ReportingUnit	Maricopa County;0108 CIELO	0108
ReportingUnit	Maricopa County;0109 CIELO GRANDE	0109 CIELO GRANDE
ReportingUnit	Maricopa County;0109 CIELO GRANDE	0109
ReportingUnit	Maricopa County;0110 CITRUS	0110 CITRUS
ReportingUnit	Maricopa County;0110 CITRUS	0110
ReportingUnit	Maricopa County;0111 CITRUS GARDENS	0111 CITRUS GARDENS
ReportingUnit	Maricopa County;0111 CITRUS GARDENS	0111
ReportingUnit	Maricopa County;0112 CITRUS GROVES	0112 CITRUS GROVES
ReportingUnit	Maricopa County;0112 CITRUS GROVES	0112
ReportingUnit	Maricopa County;0113 CLAY MINE	0113 CLAY MINE
ReportingUnit	Maricopa County;0113 CLAY MINE	0113
ReportingUnit	Maricopa County;0114 CLEARVIEW	0114 CLEARVIEW
ReportingUnit	Maricopa County;0114 CLEARVIEW	0114
ReportingUnit	Maricopa County;0115 CLEARWATER	0115 CLEARWATER
ReportingUnit	Maricopa County;0115 CLEARWATER	0115
ReportingUnit	Maricopa County;0116 CLIFFVIEW	0116 CLIFFVIEW
ReportingUnit	Maricopa County;0116 CLIFFVIEW	0116
ReportingUnit	Maricopa County;0117 CLOUD	0117 CLOUD
ReportingUnit	Maricopa County;0117 CLOUD	0117
ReportingUnit	Maricopa County;0118 CLOVER	0118 CLOVER
ReportingUnit	Maricopa County;0118 CLOVER	0118
ReportingUnit	Maricopa County;0119 CLUB WEST	0119 CLUB WEST
ReportingUnit	Maricopa County;0119 CLUB WEST	0119
ReportingUnit	Maricopa County;0120 COCOPAH	0120 COCOPAH
ReportingUnit	Maricopa County;0120 COCOPAH	0120
ReportingUnit	Maricopa County;0121 COLDWATER RIDGE	0121 COLDWATER RIDGE
ReportingUnit	Maricopa County;0121 COLDWATER RIDGE	0121
ReportingUnit	Maricopa County;0122 COLONIA	0122 COLONIA
ReportingUnit	Maricopa County;0122 COLONIA	0122
ReportingUnit	Maricopa County;0123 COLONNADE	0123 COLONNADE
ReportingUnit	Maricopa County;0123 COLONNADE	0123
ReportingUnit	Maricopa County;0124 COLTER	0124 COLTER
ReportingUnit	Maricopa County;0124 COLTER	0124
ReportingUnit	Maricopa County;0125 COMET	0125 COMET
ReportingUnit	Maricopa County;0125 COMET	0125
ReportingUnit	Maricopa County;0126 COMMONWEALTH	0126 COMMONWEALTH
ReportingUnit	Maricopa County;0126 COMMONWEALTH	0126
ReportingUnit	Maricopa County;0127 COMPADRE	0127 COMPADRE
ReportingUnit	Maricopa County;0127 COMPADRE	0127
ReportingUnit	Maricopa County;0128 COMSTOCK	0128 COMSTOCK
ReportingUnit	Maricopa County;0128 COMSTOCK	0128
ReportingUnit	Maricopa County;0129 CONCORD	0129 CONCORD
ReportingUnit	Maricopa County;0129 CONCORD	0129
ReportingUnit	Maricopa County;0130 CONQUISTADOR	0130 CONQUISTADOR
ReportingUnit	Maricopa County;0130 CONQUISTADOR	0130
ReportingUnit	Maricopa County;0131 CONTENTION MINE	0131 CONTENTION MINE
ReportingUnit	Maricopa County;0131 CONTENTION MINE	0131
ReportingUnit	Maricopa County;0132 COPPER HILLS	0132 COPPER HILLS
ReportingUnit	Maricopa County;0132 COPPER HILLS	0132
ReportingUnit	Maricopa County;0133 COPPERWOOD	0133 COPPERWOOD
ReportingUnit	Maricopa County;0133 COPPERWOOD	0133
ReportingUnit	Maricopa County;0134 CORA	0134 CORA
ReportingUnit	Maricopa County;0134 CORA	0134
ReportingUnit	Maricopa County;0135 CORBELL	0135 CORBELL
ReportingUnit	Maricopa County;0135 CORBELL	0135
ReportingUnit	Maricopa County;0136 CORDES	0136 CORDES
ReportingUnit	Maricopa County;0136 CORDES	0136
ReportingUnit	Maricopa County;0137 CORDONIZ	0137 CORDONIZ
ReportingUnit	Maricopa County;0137 CORDONIZ	0137
ReportingUnit	Maricopa County;0138 CORDOVA	0138 CORDOVA
ReportingUnit	Maricopa County;0138 CORDOVA	0138
ReportingUnit	Maricopa County;0139 CORONA	0139 CORONA
ReportingUnit	Maricopa County;0139 CORONA	0139
ReportingUnit	Maricopa County;0140 CORONADO	0140 CORONADO
ReportingUnit	Maricopa County;0140 CORONADO	0140
ReportingUnit	Maricopa County;0141 CORRINE	0141 CORRINE
ReportingUnit	Maricopa County;0141 CORRINE	0141
ReportingUnit	Maricopa County;0142 CORTEZ	0142 CORTEZ
ReportingUnit	Maricopa County;0142 CORTEZ	0142
ReportingUnit	Maricopa County;0143 COTTON LANE	0143 COTTON LANE
ReportingUnit	Maricopa County;0143 COTTON LANE	0143
ReportingUnit	Maricopa County;0144 COTTONWOOD COUNTRY CLUB	0144 COTTONWOOD COUNTRY CLUB
ReportingUnit	Maricopa County;0144 COTTONWOOD COUNTRY CLUB	0144
ReportingUnit	Maricopa County;0145 COUNTRY GABLES	0145 COUNTRY GABLES
ReportingUnit	Maricopa County;0145 COUNTRY GABLES	0145
ReportingUnit	Maricopa County;0146 COUNTRY MEADOWS	0146 COUNTRY MEADOWS
ReportingUnit	Maricopa County;0146 COUNTRY MEADOWS	0146
ReportingUnit	Maricopa County;0147 COVINA	0147 COVINA
ReportingUnit	Maricopa County;0147 COVINA	0147
ReportingUnit	Maricopa County;0148 COYOTE BASIN	0148 COYOTE BASIN
ReportingUnit	Maricopa County;0148 COYOTE BASIN	0148
ReportingUnit	Maricopa County;0149 COYOTE HILLS	0149 COYOTE HILLS
ReportingUnit	Maricopa County;0149 COYOTE HILLS	0149
ReportingUnit	Maricopa County;0150 COYOTE LAKES	0150 COYOTE LAKES
ReportingUnit	Maricopa County;0150 COYOTE LAKES	0150
ReportingUnit	Maricopa County;0151 CREEDANCE	0151 CREEDANCE
ReportingUnit	Maricopa County;0151 CREEDANCE	0151
ReportingUnit	Maricopa County;0152 CREIGHTON	0152 CREIGHTON
ReportingUnit	Maricopa County;0152 CREIGHTON	0152
ReportingUnit	Maricopa County;0153 CRESCENT	0153 CRESCENT
ReportingUnit	Maricopa County;0153 CRESCENT	0153
ReportingUnit	Maricopa County;0154 CRISMON	0154 CRISMON
ReportingUnit	Maricopa County;0154 CRISMON	0154
ReportingUnit	Maricopa County;0155 CROCUS	0155 CROCUS
ReportingUnit	Maricopa County;0155 CROCUS	0155
ReportingUnit	Maricopa County;0156 CROSBY	0156 CROSBY
ReportingUnit	Maricopa County;0156 CROSBY	0156
ReportingUnit	Maricopa County;0157 CROSSROADS PARK	0157 CROSSROADS PARK
ReportingUnit	Maricopa County;0157 CROSSROADS PARK	0157
ReportingUnit	Maricopa County;0158 CRYSTAL GARDENS	0158 CRYSTAL GARDENS
ReportingUnit	Maricopa County;0158 CRYSTAL GARDENS	0158
ReportingUnit	Maricopa County;0159 CULLUMBER	0159 CULLUMBER
ReportingUnit	Maricopa County;0159 CULLUMBER	0159
ReportingUnit	Maricopa County;0160 CULVER	0160 CULVER
ReportingUnit	Maricopa County;0160 CULVER	0160
ReportingUnit	Maricopa County;0161 DAHLIA	0161 DAHLIA
ReportingUnit	Maricopa County;0161 DAHLIA	0161
ReportingUnit	Maricopa County;0162 DAISY	0162 DAISY
ReportingUnit	Maricopa County;0162 DAISY	0162
ReportingUnit	Maricopa County;0163 DALLAS	0163 DALLAS
ReportingUnit	Maricopa County;0163 DALLAS	0163
ReportingUnit	Maricopa County;0164 DANBURY	0164 DANBURY
ReportingUnit	Maricopa County;0164 DANBURY	0164
ReportingUnit	Maricopa County;0165 DANYELL	0165 DANYELL
ReportingUnit	Maricopa County;0165 DANYELL	0165
ReportingUnit	Maricopa County;0166 DARROW	0166 DARROW
ReportingUnit	Maricopa County;0166 DARROW	0166
ReportingUnit	Maricopa County;0167 DC RANCH	0167 DC RANCH
ReportingUnit	Maricopa County;0167 DC RANCH	0167
ReportingUnit	Maricopa County;0168 DEADMAN WASH	0168 DEADMAN WASH
ReportingUnit	Maricopa County;0168 DEADMAN WASH	0168
ReportingUnit	Maricopa County;0169 DEER VALLEY	0169 DEER VALLEY
ReportingUnit	Maricopa County;0169 DEER VALLEY	0169
ReportingUnit	Maricopa County;0170 DEERVIEW	0170 DEERVIEW
ReportingUnit	Maricopa County;0170 DEERVIEW	0170
ReportingUnit	Maricopa County;0171 DEL JOYA	0171 DEL JOYA
ReportingUnit	Maricopa County;0171 DEL JOYA	0171
ReportingUnit	Maricopa County;0172 DEL RIO	0172 DEL RIO
ReportingUnit	Maricopa County;0172 DEL RIO	0172
ReportingUnit	Maricopa County;0173 DESERT BELL	0173 DESERT BELL
ReportingUnit	Maricopa County;0173 DESERT BELL	0173
ReportingUnit	Maricopa County;0174 DESERT BLOSSOM	0174 DESERT BLOSSOM
ReportingUnit	Maricopa County;0174 DESERT BLOSSOM	0174
ReportingUnit	Maricopa County;0175 DESERT COVE	0175 DESERT COVE
ReportingUnit	Maricopa County;0175 DESERT COVE	0175
ReportingUnit	Maricopa County;0176 DESERT EDGE	0176 DESERT EDGE
ReportingUnit	Maricopa County;0176 DESERT EDGE	0176
ReportingUnit	Maricopa County;0177 DESERT HARBOR	0177 DESERT HARBOR
ReportingUnit	Maricopa County;0177 DESERT HARBOR	0177
ReportingUnit	Maricopa County;0178 DESERT HAVEN	0178 DESERT HAVEN
ReportingUnit	Maricopa County;0178 DESERT HAVEN	0178
ReportingUnit	Maricopa County;0179 DESERT HIGHLANDS	0179 DESERT HIGHLANDS
ReportingUnit	Maricopa County;0179 DESERT HIGHLANDS	0179
ReportingUnit	Maricopa County;0180 DESERT HILLS	0180 DESERT HILLS
ReportingUnit	Maricopa County;0180 DESERT HILLS	0180
ReportingUnit	Maricopa County;0181 DESERT MIRAGE	0181 DESERT MIRAGE
ReportingUnit	Maricopa County;0181 DESERT MIRAGE	0181
ReportingUnit	Maricopa County;0182 DESERT OASIS	0182 DESERT OASIS
ReportingUnit	Maricopa County;0182 DESERT OASIS	0182
ReportingUnit	Maricopa County;0183 DESERT SAGE	0183 DESERT SAGE
ReportingUnit	Maricopa County;0183 DESERT SAGE	0183
ReportingUnit	Maricopa County;0184 DESERT SKY	0184 DESERT SKY
ReportingUnit	Maricopa County;0184 DESERT SKY	0184
ReportingUnit	Maricopa County;0185 DESERT THUNDER	0185 DESERT THUNDER
ReportingUnit	Maricopa County;0185 DESERT THUNDER	0185
ReportingUnit	Maricopa County;0186 DESERT VISTA	0186 DESERT VISTA
ReportingUnit	Maricopa County;0186 DESERT VISTA	0186
ReportingUnit	Maricopa County;0187 DESOTO	0187 DESOTO
ReportingUnit	Maricopa County;0187 DESOTO	0187
ReportingUnit	Maricopa County;0188 DESSIE	0188 DESSIE
ReportingUnit	Maricopa County;0188 DESSIE	0188
ReportingUnit	Maricopa County;0189 DEVONSHIRE	0189 DEVONSHIRE
ReportingUnit	Maricopa County;0189 DEVONSHIRE	0189
ReportingUnit	Maricopa County;0190 DIABLO	0190 DIABLO
ReportingUnit	Maricopa County;0190 DIABLO	0190
ReportingUnit	Maricopa County;0191 DIXILETA	0191 DIXILETA
ReportingUnit	Maricopa County;0191 DIXILETA	0191
ReportingUnit	Maricopa County;0192 DOBBINS RANCH	0192 DOBBINS RANCH
ReportingUnit	Maricopa County;0192 DOBBINS RANCH	0192
ReportingUnit	Maricopa County;0193 DOBSON PARK	0193 DOBSON PARK
ReportingUnit	Maricopa County;0193 DOBSON PARK	0193
ReportingUnit	Maricopa County;0194 DOBSON RANCH	0194 DOBSON RANCH
ReportingUnit	Maricopa County;0194 DOBSON RANCH	0194
ReportingUnit	Maricopa County;0195 DOUBLETREE	0195 DOUBLETREE
ReportingUnit	Maricopa County;0195 DOUBLETREE	0195
ReportingUnit	Maricopa County;0196 DOVE VALLEY	0196 DOVE VALLEY
ReportingUnit	Maricopa County;0196 DOVE VALLEY	0196
ReportingUnit	Maricopa County;0197 DOVER	0197 DOVER
ReportingUnit	Maricopa County;0197 DOVER	0197
ReportingUnit	Maricopa County;0198 DREAMLAND VILLA	0198 DREAMLAND VILLA
ReportingUnit	Maricopa County;0198 DREAMLAND VILLA	0198
ReportingUnit	Maricopa County;0199 DREAMY DRAW	0199 DREAMY DRAW
ReportingUnit	Maricopa County;0199 DREAMY DRAW	0199
ReportingUnit	Maricopa County;0200 DREYFUS	0200 DREYFUS
ReportingUnit	Maricopa County;0200 DREYFUS	0200
ReportingUnit	Maricopa County;0201 DRIFTWOOD	0201 DRIFTWOOD
ReportingUnit	Maricopa County;0201 DRIFTWOOD	0201
ReportingUnit	Maricopa County;0202 DUBLIN	0202 DUBLIN
ReportingUnit	Maricopa County;0202 DUBLIN	0202
ReportingUnit	Maricopa County;0203 DUKE	0203 DUKE
ReportingUnit	Maricopa County;0203 DUKE	0203
ReportingUnit	Maricopa County;0204 DUNBAR	0204 DUNBAR
ReportingUnit	Maricopa County;0204 DUNBAR	0204
ReportingUnit	Maricopa County;0205 DURANGO	0205 DURANGO
ReportingUnit	Maricopa County;0205 DURANGO	0205
ReportingUnit	Maricopa County;0206 DUSTY TRAIL	0206 DUSTY TRAIL
ReportingUnit	Maricopa County;0206 DUSTY TRAIL	0206
ReportingUnit	Maricopa County;0207 DWIGHT	0207 DWIGHT
ReportingUnit	Maricopa County;0207 DWIGHT	0207
ReportingUnit	Maricopa County;0208 DYNAMITE	0208 DYNAMITE
ReportingUnit	Maricopa County;0208 DYNAMITE	0208
ReportingUnit	Maricopa County;0209 DYSART	0209 DYSART
ReportingUnit	Maricopa County;0209 DYSART	0209
ReportingUnit	Maricopa County;0210 EASTMARK	0210 EASTMARK
ReportingUnit	Maricopa County;0210 EASTMARK	0210
ReportingUnit	Maricopa County;0211 EASTRIDGE	0211 EASTRIDGE
ReportingUnit	Maricopa County;0211 EASTRIDGE	0211
ReportingUnit	Maricopa County;0212 ECHO	0212 ECHO
ReportingUnit	Maricopa County;0212 ECHO	0212
ReportingUnit	Maricopa County;0213 EDISON	0213 EDISON
ReportingUnit	Maricopa County;0213 EDISON	0213
ReportingUnit	Maricopa County;0214 EL CARO	0214 EL CARO
ReportingUnit	Maricopa County;0214 EL CARO	0214
ReportingUnit	Maricopa County;0215 EL DOMINGO	0215 EL DOMINGO
ReportingUnit	Maricopa County;0215 EL DOMINGO	0215
ReportingUnit	Maricopa County;0216 EL MIRAGE	0216 EL MIRAGE
ReportingUnit	Maricopa County;0216 EL MIRAGE	0216
ReportingUnit	Maricopa County;0217 ELLSWORTH PARK	0217 ELLSWORTH PARK
ReportingUnit	Maricopa County;0217 ELLSWORTH PARK	0217
ReportingUnit	Maricopa County;0218 ELWOOD	0218 ELWOOD
ReportingUnit	Maricopa County;0218 ELWOOD	0218
ReportingUnit	Maricopa County;0219 EMERALD	0219 EMERALD
ReportingUnit	Maricopa County;0219 EMERALD	0219
ReportingUnit	Maricopa County;0220 EMMETT	0220 EMMETT
ReportingUnit	Maricopa County;0220 EMMETT	0220
ReportingUnit	Maricopa County;0221 ENCANTO	0221 ENCANTO
ReportingUnit	Maricopa County;0221 ENCANTO	0221
ReportingUnit	Maricopa County;0222 ENID PARK	0222 ENID PARK
ReportingUnit	Maricopa County;0222 ENID PARK	0222
ReportingUnit	Maricopa County;0223 ENTZ	0223 ENTZ
ReportingUnit	Maricopa County;0223 ENTZ	0223
ReportingUnit	Maricopa County;0224 ESCALANTE	0224 ESCALANTE
ReportingUnit	Maricopa County;0224 ESCALANTE	0224
ReportingUnit	Maricopa County;0225 ESCOBAR	0225 ESCOBAR
ReportingUnit	Maricopa County;0225 ESCOBAR	0225
ReportingUnit	Maricopa County;0226 ESCONDIDO	0226 ESCONDIDO
ReportingUnit	Maricopa County;0226 ESCONDIDO	0226
ReportingUnit	Maricopa County;0227 ESQUIRE	0227 ESQUIRE
ReportingUnit	Maricopa County;0227 ESQUIRE	0227
ReportingUnit	Maricopa County;0228 ESTRELLA FOOTHILLS	0228 ESTRELLA FOOTHILLS
ReportingUnit	Maricopa County;0228 ESTRELLA FOOTHILLS	0228
ReportingUnit	Maricopa County;0229 EUCLID	0229 EUCLID
ReportingUnit	Maricopa County;0229 EUCLID	0229
ReportingUnit	Maricopa County;0230 EVANS	0230 EVANS
ReportingUnit	Maricopa County;0230 EVANS	0230
ReportingUnit	Maricopa County;0231 FAIRWAY	0231 FAIRWAY
ReportingUnit	Maricopa County;0231 FAIRWAY	0231
ReportingUnit	Maricopa County;0232 FALCON HILL	0232 FALCON HILL
ReportingUnit	Maricopa County;0232 FALCON HILL	0232
ReportingUnit	Maricopa County;0233 FENIMORE	0233 FENIMORE
ReportingUnit	Maricopa County;0233 FENIMORE	0233
ReportingUnit	Maricopa County;0234 FESTIVAL	0234 FESTIVAL
ReportingUnit	Maricopa County;0234 FESTIVAL	0234
ReportingUnit	Maricopa County;0235 FIESTA RANCH	0235 FIESTA RANCH
ReportingUnit	Maricopa County;0235 FIESTA RANCH	0235
ReportingUnit	Maricopa County;0236 FOLLEY	0236 FOLLEY
ReportingUnit	Maricopa County;0236 FOLLEY	0236
ReportingUnit	Maricopa County;0237 FOOTHILLS	0237 FOOTHILLS
ReportingUnit	Maricopa County;0237 FOOTHILLS	0237
ReportingUnit	Maricopa County;0238 FORT MCDOWELL	0238 FORT MCDOWELL
ReportingUnit	Maricopa County;0238 FORT MCDOWELL	0238
ReportingUnit	Maricopa County;0239 FOUNTAIN HILLS	0239 FOUNTAIN HILLS
ReportingUnit	Maricopa County;0239 FOUNTAIN HILLS	0239
ReportingUnit	Maricopa County;0240 FOUR PEAKS	0240 FOUR PEAKS
ReportingUnit	Maricopa County;0240 FOUR PEAKS	0240
ReportingUnit	Maricopa County;0241 FOX CROSSING	0241 FOX CROSSING
ReportingUnit	Maricopa County;0241 FOX CROSSING	0241
ReportingUnit	Maricopa County;0242 FOXWOOD	0242 FOXWOOD
ReportingUnit	Maricopa County;0242 FOXWOOD	0242
ReportingUnit	Maricopa County;0243 FREMONT	0243 FREMONT
ReportingUnit	Maricopa County;0243 FREMONT	0243
ReportingUnit	Maricopa County;0244 FRONTIER	0244 FRONTIER
ReportingUnit	Maricopa County;0244 FRONTIER	0244
ReportingUnit	Maricopa County;0245 FULTON RANCH	0245 FULTON RANCH
ReportingUnit	Maricopa County;0245 FULTON RANCH	0245
ReportingUnit	Maricopa County;0246 GALVESTON	0246 GALVESTON
ReportingUnit	Maricopa County;0246 GALVESTON	0246
ReportingUnit	Maricopa County;0247 GARDEN GROVES	0247 GARDEN GROVES
ReportingUnit	Maricopa County;0247 GARDEN GROVES	0247
ReportingUnit	Maricopa County;0248 GARDENS	0248 GARDENS
ReportingUnit	Maricopa County;0248 GARDENS	0248
ReportingUnit	Maricopa County;0249 GATEWAY	0249 GATEWAY
ReportingUnit	Maricopa County;0249 GATEWAY	0249
ReportingUnit	Maricopa County;0250 GAVILAN PEAK	0250 GAVILAN PEAK
ReportingUnit	Maricopa County;0250 GAVILAN PEAK	0250
ReportingUnit	Maricopa County;0251 GEMINI	0251 GEMINI
ReportingUnit	Maricopa County;0251 GEMINI	0251
ReportingUnit	Maricopa County;0252 GENE AUTRY	0252 GENE AUTRY
ReportingUnit	Maricopa County;0252 GENE AUTRY	0252
ReportingUnit	Maricopa County;0253 GERMANN	0253 GERMANN
ReportingUnit	Maricopa County;0253 GERMANN	0253
ReportingUnit	Maricopa County;0254 GERONIMO	0254 GERONIMO
ReportingUnit	Maricopa County;0254 GERONIMO	0254
ReportingUnit	Maricopa County;0255 GILA	0255 GILA
ReportingUnit	Maricopa County;0255 GILA	0255
ReportingUnit	Maricopa County;0256 GILA BEND	0256 GILA BEND
ReportingUnit	Maricopa County;0256 GILA BEND	0256
ReportingUnit	Maricopa County;0257 GILBERT	0257 GILBERT
ReportingUnit	Maricopa County;0257 GILBERT	0257
ReportingUnit	Maricopa County;0258 GILBERT GARDENS	0258 GILBERT GARDENS
ReportingUnit	Maricopa County;0258 GILBERT GARDENS	0258
ReportingUnit	Maricopa County;0259 GLENCROFT	0259 GLENCROFT
ReportingUnit	Maricopa County;0259 GLENCROFT	0259
ReportingUnit	Maricopa County;0260 GLENN	0260 GLENN
ReportingUnit	Maricopa County;0260 GLENN	0260
ReportingUnit	Maricopa County;0261 GLENROSA	0261 GLENROSA
ReportingUnit	Maricopa County;0261 GLENROSA	0261
ReportingUnit	Maricopa County;0262 GLENVIEW	0262 GLENVIEW
ReportingUnit	Maricopa County;0262 GLENVIEW	0262
ReportingUnit	Maricopa County;0263 GOLD DUST	0263 GOLD DUST
ReportingUnit	Maricopa County;0263 GOLD DUST	0263
ReportingUnit	Maricopa County;0264 GOLDEN EAGLE	0264 GOLDEN EAGLE
ReportingUnit	Maricopa County;0264 GOLDEN EAGLE	0264
ReportingUnit	Maricopa County;0265 GOLDEN HILLS	0265 GOLDEN HILLS
ReportingUnit	Maricopa County;0265 GOLDEN HILLS	0265
ReportingUnit	Maricopa County;0266 GOLDFIELD RANCH	0266 GOLDFIELD RANCH
ReportingUnit	Maricopa County;0266 GOLDFIELD RANCH	0266
ReportingUnit	Maricopa County;0267 GOODYEAR	0267 GOODYEAR
ReportingUnit	Maricopa County;0267 GOODYEAR	0267
ReportingUnit	Maricopa County;0268 GRANADA	0268 GRANADA
ReportingUnit	Maricopa County;0268 GRANADA	0268
ReportingUnit	Maricopa County;0269 GRAND	0269 GRAND
ReportingUnit	Maricopa County;0269 GRAND	0269
ReportingUnit	Maricopa County;0270 GRANITE FALLS	0270 GRANITE FALLS
ReportingUnit	Maricopa County;0270 GRANITE FALLS	0270
ReportingUnit	Maricopa County;0271 GRANITE MOUNTAIN	0271 GRANITE MOUNTAIN
ReportingUnit	Maricopa County;0271 GRANITE MOUNTAIN	0271
ReportingUnit	Maricopa County;0272 GRAYHAWK	0272 GRAYHAWK
ReportingUnit	Maricopa County;0272 GRAYHAWK	0272
ReportingUnit	Maricopa County;0273 GREENBRIAR	0273 GREENBRIAR
ReportingUnit	Maricopa County;0273 GREENBRIAR	0273
ReportingUnit	Maricopa County;0274 GREENFIELD	0274 GREENFIELD
ReportingUnit	Maricopa County;0274 GREENFIELD	0274
ReportingUnit	Maricopa County;0275 GREENFIELD PARK	0275 GREENFIELD PARK
ReportingUnit	Maricopa County;0275 GREENFIELD PARK	0275
ReportingUnit	Maricopa County;0276 GREENWAY	0276 GREENWAY
ReportingUnit	Maricopa County;0276 GREENWAY	0276
ReportingUnit	Maricopa County;0277 GREYSTONE	0277 GREYSTONE
ReportingUnit	Maricopa County;0277 GREYSTONE	0277
ReportingUnit	Maricopa County;0278 GROVERS	0278 GROVERS
ReportingUnit	Maricopa County;0278 GROVERS	0278
ReportingUnit	Maricopa County;0279 GROVES	0279 GROVES
ReportingUnit	Maricopa County;0279 GROVES	0279
ReportingUnit	Maricopa County;0280 GUADALUPE	0280 GUADALUPE
ReportingUnit	Maricopa County;0280 GUADALUPE	0280
ReportingUnit	Maricopa County;0281 GUERRERO	0281 GUERRERO
ReportingUnit	Maricopa County;0281 GUERRERO	0281
ReportingUnit	Maricopa County;0282 HADLEY	0282 HADLEY
ReportingUnit	Maricopa County;0282 HADLEY	0282
ReportingUnit	Maricopa County;0283 HALL	0283 HALL
ReportingUnit	Maricopa County;0283 HALL	0283
ReportingUnit	Maricopa County;0284 HAPPY TRAILS	0284 HAPPY TRAILS
ReportingUnit	Maricopa County;0284 HAPPY TRAILS	0284
ReportingUnit	Maricopa County;0285 HAPPY VALLEY	0285 HAPPY VALLEY
ReportingUnit	Maricopa County;0285 HAPPY VALLEY	0285
ReportingUnit	Maricopa County;0286 HARMONT	0286 HARMONT
ReportingUnit	Maricopa County;0286 HARMONT	0286
ReportingUnit	Maricopa County;0287 HARMONY PARK	0287 HARMONY PARK
ReportingUnit	Maricopa County;0287 HARMONY PARK	0287
ReportingUnit	Maricopa County;0288 HARQUAHALA	0288 HARQUAHALA
ReportingUnit	Maricopa County;0288 HARQUAHALA	0288
ReportingUnit	Maricopa County;0289 HARRIS	0289 HARRIS
ReportingUnit	Maricopa County;0289 HARRIS	0289
ReportingUnit	Maricopa County;0290 HARRISON	0290 HARRISON
ReportingUnit	Maricopa County;0290 HARRISON	0290
ReportingUnit	Maricopa County;0291 HASSAYAMPA	0291 HASSAYAMPA
ReportingUnit	Maricopa County;0291 HASSAYAMPA	0291
ReportingUnit	Maricopa County;0292 HASTINGS	0292 HASTINGS
ReportingUnit	Maricopa County;0292 HASTINGS	0292
ReportingUnit	Maricopa County;0293 HATCHER	0293 HATCHER
ReportingUnit	Maricopa County;0293 HATCHER	0293
ReportingUnit	Maricopa County;0294 HAWES	0294 HAWES
ReportingUnit	Maricopa County;0294 HAWES	0294
ReportingUnit	Maricopa County;0295 HAYDEN HIGH	0295 HAYDEN HIGH
ReportingUnit	Maricopa County;0295 HAYDEN HIGH	0295
ReportingUnit	Maricopa County;0296 HERITAGE	0296 HERITAGE
ReportingUnit	Maricopa County;0296 HERITAGE	0296
ReportingUnit	Maricopa County;0297 HERMOSA	0297 HERMOSA
ReportingUnit	Maricopa County;0297 HERMOSA	0297
ReportingUnit	Maricopa County;0298 HERMOSA VISTA	0298 HERMOSA VISTA
ReportingUnit	Maricopa County;0298 HERMOSA VISTA	0298
ReportingUnit	Maricopa County;0299 HICKIWAN	0299 HICKIWAN
ReportingUnit	Maricopa County;0299 HICKIWAN	0299
ReportingUnit	Maricopa County;0300 HIDALGO	0300 HIDALGO
ReportingUnit	Maricopa County;0300 HIDALGO	0300
ReportingUnit	Maricopa County;0301 HIGHLAND	0301 HIGHLAND
ReportingUnit	Maricopa County;0301 HIGHLAND	0301
ReportingUnit	Maricopa County;0302 HIGLEY	0302 HIGLEY
ReportingUnit	Maricopa County;0302 HIGLEY	0302
ReportingUnit	Maricopa County;0303 HILLCREST	0303 HILLCREST
ReportingUnit	Maricopa County;0303 HILLCREST	0303
ReportingUnit	Maricopa County;0304 HILLERY	0304 HILLERY
ReportingUnit	Maricopa County;0304 HILLERY	0304
