cdf_element	cdf_internal_name	raw_identifier_value
ReportingUnit	Colorado;Delta County;3055415001 Precinct	Delta;3055415001
ReportingUnit	Colorado;Delta County;3055415002 Precinct	Delta;3055415002
ReportingUnit	Colorado;Delta County;3055415003 Precinct	Delta;3055415003
ReportingUnit	Colorado;Delta County;3055415004 Precinct	Delta;3055415004
ReportingUnit	Colorado;Delta County;3055415005 Precinct	Delta;3055415005
ReportingUnit	Colorado;Delta County;3055415006 Precinct	Delta;3055415006
ReportingUnit	Colorado;Delta County;3055415007 Precinct	Delta;3055415007
ReportingUnit	Colorado;Delta County;3056115008 Precinct	Delta;3056115008
ReportingUnit	Colorado;Delta County;3056115009 Precinct	Delta;3056115009
ReportingUnit	Colorado;Delta County;3056115010 Precinct	Delta;3056115010
ReportingUnit	Colorado;Delta County;3056115011 Precinct	Delta;3056115011
ReportingUnit	Colorado;Delta County;3056115012 Precinct	Delta;3056115012
ReportingUnit	Colorado;Delta County;3056115013 Precinct	Delta;3056115013
ReportingUnit	Colorado;Delta County;3056115014 Precinct	Delta;3056115014
ReportingUnit	Colorado;Delta County;3056115015 Precinct	Delta;3056115015
ReportingUnit	Colorado;Delta County;3056115016 Precinct	Delta;3056115016
ReportingUnit	Colorado;Delta County;3056115017 Precinct	Delta;3056115017
ReportingUnit	Colorado;Delta County;3056115018 Precinct	Delta;3056115018
ReportingUnit	Colorado;Delta County;3056115019 Precinct	Delta;3056115019
ReportingUnit	Colorado;Delta County;3056115020 Precinct	Delta;3056115020
ReportingUnit	Colorado;Denver County;1160116112 Precinct	Denver;1160116112
ReportingUnit	Colorado;Denver County;1160116113 Precinct	Denver;1160116113
ReportingUnit	Colorado;Denver County;1160116114 Precinct	Denver;1160116114
ReportingUnit	Colorado;Denver County;1160116120 Precinct	Denver;1160116120
ReportingUnit	Colorado;Denver County;1160116122 Precinct	Denver;1160116122
ReportingUnit	Colorado;Denver County;1160116123 Precinct	Denver;1160116123
ReportingUnit	Colorado;Denver County;1160116124 Precinct	Denver;1160116124
ReportingUnit	Colorado;Denver County;1160116125 Precinct	Denver;1160116125
ReportingUnit	Colorado;Denver County;1160116126 Precinct	Denver;1160116126
ReportingUnit	Colorado;Denver County;1160116127 Precinct	Denver;1160116127
ReportingUnit	Colorado;Denver County;1160116128 Precinct	Denver;1160116128
ReportingUnit	Colorado;Denver County;1160116129 Precinct	Denver;1160116129
ReportingUnit	Colorado;Denver County;1160116130 Precinct	Denver;1160116130
ReportingUnit	Colorado;Denver County;1160116131 Precinct	Denver;1160116131
ReportingUnit	Colorado;Denver County;1160116132 Precinct	Denver;1160116132
ReportingUnit	Colorado;Denver County;1310216204 Precinct	Denver;1310216204
ReportingUnit	Colorado;Denver County;1310216205 Precinct	Denver;1310216205
ReportingUnit	Colorado;Denver County;1310216206 Precinct	Denver;1310216206
ReportingUnit	Colorado;Denver County;1310216207 Precinct	Denver;1310216207
ReportingUnit	Colorado;Denver County;1310216208 Precinct	Denver;1310216208
ReportingUnit	Colorado;Denver County;1310216209 Precinct	Denver;1310216209
ReportingUnit	Colorado;Denver County;1310216210 Precinct	Denver;1310216210
ReportingUnit	Colorado;Denver County;1310216211 Precinct	Denver;1310216211
ReportingUnit	Colorado;Denver County;1310516530 Precinct	Denver;1310516530
ReportingUnit	Colorado;Denver County;1310616605 Precinct	Denver;1310616605
ReportingUnit	Colorado;Denver County;1310616606 Precinct	Denver;1310616606
ReportingUnit	Colorado;Denver County;1310616607 Precinct	Denver;1310616607
ReportingUnit	Colorado;Denver County;1310616609 Precinct	Denver;1310616609
ReportingUnit	Colorado;Denver County;1310616610 Precinct	Denver;1310616610
ReportingUnit	Colorado;Denver County;1310616611 Precinct	Denver;1310616611
ReportingUnit	Colorado;Denver County;1310616612 Precinct	Denver;1310616612
ReportingUnit	Colorado;Denver County;1310616613 Precinct	Denver;1310616613
ReportingUnit	Colorado;Denver County;1310616614 Precinct	Denver;1310616614
ReportingUnit	Colorado;Denver County;1310616615 Precinct	Denver;1310616615
ReportingUnit	Colorado;Denver County;1310616617 Precinct	Denver;1310616617
ReportingUnit	Colorado;Denver County;1310616618 Precinct	Denver;1310616618
ReportingUnit	Colorado;Denver County;1310616619 Precinct	Denver;1310616619
ReportingUnit	Colorado;Denver County;1310616622 Precinct	Denver;1310616622
ReportingUnit	Colorado;Denver County;1310616623 Precinct	Denver;1310616623
ReportingUnit	Colorado;Denver County;1310616624 Precinct	Denver;1310616624
ReportingUnit	Colorado;Denver County;1310616625 Precinct	Denver;1310616625
ReportingUnit	Colorado;Denver County;1310616626 Precinct	Denver;1310616626
ReportingUnit	Colorado;Denver County;1310616627 Precinct	Denver;1310616627
ReportingUnit	Colorado;Denver County;1310616628 Precinct	Denver;1310616628
ReportingUnit	Colorado;Denver County;1310616629 Precinct	Denver;1310616629
ReportingUnit	Colorado;Denver County;1310616630 Precinct	Denver;1310616630
ReportingUnit	Colorado;Denver County;1310616631 Precinct	Denver;1310616631
ReportingUnit	Colorado;Denver County;1310616641 Precinct	Denver;1310616641
ReportingUnit	Colorado;Denver County;1310616642 Precinct	Denver;1310616642
ReportingUnit	Colorado;Denver County;1310616643 Precinct	Denver;1310616643
ReportingUnit	Colorado;Denver County;1310616644 Precinct	Denver;1310616644
ReportingUnit	Colorado;Denver County;1310616645 Precinct	Denver;1310616645
ReportingUnit	Colorado;Denver County;1310616646 Precinct	Denver;1310616646
ReportingUnit	Colorado;Denver County;1310616647 Precinct	Denver;1310616647
ReportingUnit	Colorado;Denver County;1310616648 Precinct	Denver;1310616648
ReportingUnit	Colorado;Denver County;1310616649 Precinct	Denver;1310616649
ReportingUnit	Colorado;Denver County;1310616650 Precinct	Denver;1310616650
ReportingUnit	Colorado;Denver County;1310616651 Precinct	Denver;1310616651
ReportingUnit	Colorado;Denver County;1310616652 Precinct	Denver;1310616652
ReportingUnit	Colorado;Denver County;1310816841 Precinct	Denver;1310816841
ReportingUnit	Colorado;Denver County;1310816842 Precinct	Denver;1310816842
ReportingUnit	Colorado;Denver County;1310816843 Precinct	Denver;1310816843
ReportingUnit	Colorado;Denver County;1310816844 Precinct	Denver;1310816844
ReportingUnit	Colorado;Denver County;1310816845 Precinct	Denver;1310816845
ReportingUnit	Colorado;Denver County;1310816846 Precinct	Denver;1310816846
ReportingUnit	Colorado;Denver County;1310816848 Precinct	Denver;1310816848
ReportingUnit	Colorado;Denver County;1310816849 Precinct	Denver;1310816849
ReportingUnit	Colorado;Denver County;1310816850 Precinct	Denver;1310816850
ReportingUnit	Colorado;Denver County;1310816851 Precinct	Denver;1310816851
ReportingUnit	Colorado;Denver County;1310816852 Precinct	Denver;1310816852
ReportingUnit	Colorado;Denver County;1310816853 Precinct	Denver;1310816853
ReportingUnit	Colorado;Denver County;1310816854 Precinct	Denver;1310816854
ReportingUnit	Colorado;Denver County;1310816855 Precinct	Denver;1310816855
ReportingUnit	Colorado;Denver County;1310816856 Precinct	Denver;1310816856
ReportingUnit	Colorado;Denver County;1310916901 Precinct	Denver;1310916901
ReportingUnit	Colorado;Denver County;1310916903 Precinct	Denver;1310916903
ReportingUnit	Colorado;Denver County;1310916904 Precinct	Denver;1310916904
ReportingUnit	Colorado;Denver County;1310916905 Precinct	Denver;1310916905
ReportingUnit	Colorado;Denver County;1310916906 Precinct	Denver;1310916906
ReportingUnit	Colorado;Denver County;1310916908 Precinct	Denver;1310916908
ReportingUnit	Colorado;Denver County;1310916909 Precinct	Denver;1310916909
ReportingUnit	Colorado;Denver County;1310916910 Precinct	Denver;1310916910
ReportingUnit	Colorado;Denver County;1310916911 Precinct	Denver;1310916911
ReportingUnit	Colorado;Denver County;1310916912 Precinct	Denver;1310916912
ReportingUnit	Colorado;Denver County;1310916916 Precinct	Denver;1310916916
ReportingUnit	Colorado;Denver County;1310916917 Precinct	Denver;1310916917
ReportingUnit	Colorado;Denver County;1310916918 Precinct	Denver;1310916918
ReportingUnit	Colorado;Denver County;1310916919 Precinct	Denver;1310916919
ReportingUnit	Colorado;Denver County;1310916920 Precinct	Denver;1310916920
ReportingUnit	Colorado;Denver County;1310916921 Precinct	Denver;1310916921
ReportingUnit	Colorado;Denver County;1310916922 Precinct	Denver;1310916922
ReportingUnit	Colorado;Denver County;1310916923 Precinct	Denver;1310916923
ReportingUnit	Colorado;Denver County;1310916924 Precinct	Denver;1310916924
ReportingUnit	Colorado;Denver County;1310916927 Precinct	Denver;1310916927
ReportingUnit	Colorado;Denver County;1310916928 Precinct	Denver;1310916928
ReportingUnit	Colorado;Denver County;1310916929 Precinct	Denver;1310916929
ReportingUnit	Colorado;Denver County;1310916930 Precinct	Denver;1310916930
ReportingUnit	Colorado;Denver County;1310916931 Precinct	Denver;1310916931
ReportingUnit	Colorado;Denver County;1310916932 Precinct	Denver;1310916932
ReportingUnit	Colorado;Denver County;1310916933 Precinct	Denver;1310916933
ReportingUnit	Colorado;Denver County;1310916934 Precinct	Denver;1310916934
ReportingUnit	Colorado;Denver County;1310916935 Precinct	Denver;1310916935
ReportingUnit	Colorado;Denver County;1310916936 Precinct	Denver;1310916936
ReportingUnit	Colorado;Denver County;1310916937 Precinct	Denver;1310916937
ReportingUnit	Colorado;Denver County;1310916938 Precinct	Denver;1310916938
ReportingUnit	Colorado;Denver County;1310916940 Precinct	Denver;1310916940
ReportingUnit	Colorado;Denver County;1320116103 Precinct	Denver;1320116103
ReportingUnit	Colorado;Denver County;1320116104 Precinct	Denver;1320116104
ReportingUnit	Colorado;Denver County;1320116105 Precinct	Denver;1320116105
ReportingUnit	Colorado;Denver County;1320116106 Precinct	Denver;1320116106
ReportingUnit	Colorado;Denver County;1320116107 Precinct	Denver;1320116107
ReportingUnit	Colorado;Denver County;1320116108 Precinct	Denver;1320116108
ReportingUnit	Colorado;Denver County;1320116109 Precinct	Denver;1320116109
ReportingUnit	Colorado;Denver County;1320116110 Precinct	Denver;1320116110
ReportingUnit	Colorado;Denver County;1320116111 Precinct	Denver;1320116111
ReportingUnit	Colorado;Denver County;1320116115 Precinct	Denver;1320116115
ReportingUnit	Colorado;Denver County;1320116116 Precinct	Denver;1320116116
ReportingUnit	Colorado;Denver County;1320116117 Precinct	Denver;1320116117
ReportingUnit	Colorado;Denver County;1320116118 Precinct	Denver;1320116118
ReportingUnit	Colorado;Denver County;1320116119 Precinct	Denver;1320116119
ReportingUnit	Colorado;Denver County;1320116121 Precinct	Denver;1320116121
ReportingUnit	Colorado;Denver County;1320216212 Precinct	Denver;1320216212
ReportingUnit	Colorado;Denver County;1320216213 Precinct	Denver;1320216213
ReportingUnit	Colorado;Denver County;1320216214 Precinct	Denver;1320216214
ReportingUnit	Colorado;Denver County;1320216215 Precinct	Denver;1320216215
ReportingUnit	Colorado;Denver County;1320216216 Precinct	Denver;1320216216
ReportingUnit	Colorado;Denver County;1320216217 Precinct	Denver;1320216217
ReportingUnit	Colorado;Denver County;1320216218 Precinct	Denver;1320216218
ReportingUnit	Colorado;Denver County;1320216219 Precinct	Denver;1320216219
ReportingUnit	Colorado;Denver County;1320216220 Precinct	Denver;1320216220
ReportingUnit	Colorado;Denver County;1320216221 Precinct	Denver;1320216221
ReportingUnit	Colorado;Denver County;1320216222 Precinct	Denver;1320216222
ReportingUnit	Colorado;Denver County;1320216223 Precinct	Denver;1320216223
ReportingUnit	Colorado;Denver County;1320216224 Precinct	Denver;1320216224
ReportingUnit	Colorado;Denver County;1320216225 Precinct	Denver;1320216225
ReportingUnit	Colorado;Denver County;1320216226 Precinct	Denver;1320216226
ReportingUnit	Colorado;Denver County;1320216227 Precinct	Denver;1320216227
ReportingUnit	Colorado;Denver County;1320216228 Precinct	Denver;1320216228
ReportingUnit	Colorado;Denver County;1320216229 Precinct	Denver;1320216229
ReportingUnit	Colorado;Denver County;1320216230 Precinct	Denver;1320216230
ReportingUnit	Colorado;Denver County;1320216231 Precinct	Denver;1320216231
ReportingUnit	Colorado;Denver County;1320216232 Precinct	Denver;1320216232
ReportingUnit	Colorado;Denver County;1320216233 Precinct	Denver;1320216233
ReportingUnit	Colorado;Denver County;1320216234 Precinct	Denver;1320216234
ReportingUnit	Colorado;Denver County;1320216235 Precinct	Denver;1320216235
ReportingUnit	Colorado;Denver County;1320216236 Precinct	Denver;1320216236
ReportingUnit	Colorado;Denver County;1320216237 Precinct	Denver;1320216237
ReportingUnit	Colorado;Denver County;1320216238 Precinct	Denver;1320216238
ReportingUnit	Colorado;Denver County;1320216239 Precinct	Denver;1320216239
ReportingUnit	Colorado;Denver County;1320216240 Precinct	Denver;1320216240
ReportingUnit	Colorado;Denver County;1320216241 Precinct	Denver;1320216241
ReportingUnit	Colorado;Denver County;1320216242 Precinct	Denver;1320216242
ReportingUnit	Colorado;Denver County;1320216243 Precinct	Denver;1320216243
ReportingUnit	Colorado;Denver County;1320216244 Precinct	Denver;1320216244
ReportingUnit	Colorado;Denver County;1320216245 Precinct	Denver;1320216245
ReportingUnit	Colorado;Denver County;1320216246 Precinct	Denver;1320216246
ReportingUnit	Colorado;Denver County;1320216247 Precinct	Denver;1320216247
ReportingUnit	Colorado;Denver County;1320216248 Precinct	Denver;1320216248
ReportingUnit	Colorado;Denver County;1320216249 Precinct	Denver;1320216249
ReportingUnit	Colorado;Denver County;1320216250 Precinct	Denver;1320216250
ReportingUnit	Colorado;Denver County;1320216251 Precinct	Denver;1320216251
ReportingUnit	Colorado;Denver County;1320516532 Precinct	Denver;1320516532
ReportingUnit	Colorado;Denver County;1320516533 Precinct	Denver;1320516533
ReportingUnit	Colorado;Denver County;1320516534 Precinct	Denver;1320516534
ReportingUnit	Colorado;Denver County;1320516535 Precinct	Denver;1320516535
ReportingUnit	Colorado;Denver County;1320516536 Precinct	Denver;1320516536
ReportingUnit	Colorado;Denver County;1320516537 Precinct	Denver;1320516537
ReportingUnit	Colorado;Denver County;1320516538 Precinct	Denver;1320516538
ReportingUnit	Colorado;Denver County;1320516539 Precinct	Denver;1320516539
ReportingUnit	Colorado;Denver County;1320616608 Precinct	Denver;1320616608
ReportingUnit	Colorado;Denver County;1320616616 Precinct	Denver;1320616616
ReportingUnit	Colorado;Denver County;1320616620 Precinct	Denver;1320616620
ReportingUnit	Colorado;Denver County;1320616621 Precinct	Denver;1320616621
ReportingUnit	Colorado;Denver County;1320616632 Precinct	Denver;1320616632
ReportingUnit	Colorado;Denver County;1320616633 Precinct	Denver;1320616633
ReportingUnit	Colorado;Denver County;1320616634 Precinct	Denver;1320616634
ReportingUnit	Colorado;Denver County;1320616635 Precinct	Denver;1320616635
ReportingUnit	Colorado;Denver County;1320616636 Precinct	Denver;1320616636
ReportingUnit	Colorado;Denver County;1320616637 Precinct	Denver;1320616637
ReportingUnit	Colorado;Denver County;1320616638 Precinct	Denver;1320616638
ReportingUnit	Colorado;Denver County;1320616639 Precinct	Denver;1320616639
ReportingUnit	Colorado;Denver County;1320616640 Precinct	Denver;1320616640
ReportingUnit	Colorado;Denver County;1320916902 Precinct	Denver;1320916902
ReportingUnit	Colorado;Denver County;1320916907 Precinct	Denver;1320916907
ReportingUnit	Colorado;Denver County;1320916913 Precinct	Denver;1320916913
ReportingUnit	Colorado;Denver County;1320916914 Precinct	Denver;1320916914
ReportingUnit	Colorado;Denver County;1320916915 Precinct	Denver;1320916915
ReportingUnit	Colorado;Denver County;1320916925 Precinct	Denver;1320916925
ReportingUnit	Colorado;Denver County;1320916926 Precinct	Denver;1320916926
ReportingUnit	Colorado;Denver County;1320916939 Precinct	Denver;1320916939
ReportingUnit	Colorado;Denver County;1330516516 Precinct	Denver;1330516516
ReportingUnit	Colorado;Denver County;1330516520 Precinct	Denver;1330516520
ReportingUnit	Colorado;Denver County;1330516521 Precinct	Denver;1330516521
ReportingUnit	Colorado;Denver County;1330616601 Precinct	Denver;1330616601
ReportingUnit	Colorado;Denver County;1330616602 Precinct	Denver;1330616602
ReportingUnit	Colorado;Denver County;1330616603 Precinct	Denver;1330616603
ReportingUnit	Colorado;Denver County;1330616604 Precinct	Denver;1330616604
ReportingUnit	Colorado;Denver County;1330716701 Precinct	Denver;1330716701
ReportingUnit	Colorado;Denver County;1330716702 Precinct	Denver;1330716702
ReportingUnit	Colorado;Denver County;1330716703 Precinct	Denver;1330716703
ReportingUnit	Colorado;Denver County;1330716704 Precinct	Denver;1330716704
ReportingUnit	Colorado;Denver County;1330716705 Precinct	Denver;1330716705
ReportingUnit	Colorado;Denver County;1330716706 Precinct	Denver;1330716706
ReportingUnit	Colorado;Denver County;1330716707 Precinct	Denver;1330716707
ReportingUnit	Colorado;Denver County;1330716708 Precinct	Denver;1330716708
ReportingUnit	Colorado;Denver County;1330716709 Precinct	Denver;1330716709
ReportingUnit	Colorado;Denver County;1330716710 Precinct	Denver;1330716710
ReportingUnit	Colorado;Denver County;1330716711 Precinct	Denver;1330716711
ReportingUnit	Colorado;Denver County;1330716712 Precinct	Denver;1330716712
ReportingUnit	Colorado;Denver County;1330716713 Precinct	Denver;1330716713
ReportingUnit	Colorado;Denver County;1330716714 Precinct	Denver;1330716714
ReportingUnit	Colorado;Denver County;1330716715 Precinct	Denver;1330716715
ReportingUnit	Colorado;Denver County;1330716716 Precinct	Denver;1330716716
ReportingUnit	Colorado;Denver County;1330716717 Precinct	Denver;1330716717
